dataset,model,reg_type,penalty_transform,lambda,mlp_epochs,seed,run,best_valid,test_at_best_valid,penalty_dist,offdiag_cv,mlp_acc,cooc_oracle_dist,budget,n_prior_edges,config
cora,MPNN_gcn,count,none,0.2,,123,4,83.8000,84.5000,0.0,0.2287178486585617,,0.3743453323841095,50,206,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.2,,123,5,84.2000,80.9000,0.0,0.2206304520368576,,0.31832775473594666,50,210,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.2,,123,6,84.2000,85.6000,0.0,0.20009386539459229,,0.32824310660362244,50,208,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.2,,123,7,86.0000,85.8000,0.0,0.20615875720977783,,0.22061572968959808,50,264,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.2,,123,8,87.0000,83.4000,0.0,0.24461865425109863,,0.38583967089653015,50,222,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.2,,123,9,88.2000,83.4000,0.0,0.2174549549818039,,0.3215254545211792,50,202,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,0,85.8000,83.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,1,84.0000,81.0000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,2,84.4000,84.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,3,88.0000,82.9000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,4,84.4000,83.4000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,5,84.8000,81.3000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,6,84.4000,86.0000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,7,86.0000,85.0000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,8,87.4000,83.1000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.2,,123,9,88.2000,83.7000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,0,85.8000,83.3000,0.0,0.07790569216012955,0.6140000224113464,0.4982874393463135,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,1,83.8000,80.9000,0.0,0.08915508538484573,0.5879999995231628,0.4909377992153168,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,2,84.2000,84.9000,0.0,0.09440114349126816,0.6220000386238098,0.5020742416381836,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,3,87.8000,82.7000,0.0,0.08944742381572723,0.5480000376701355,0.5223559737205505,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,4,84.2000,84.4000,0.0,0.08629161864519119,0.534000039100647,0.5278409123420715,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,5,85.0000,81.0000,0.0,0.0901278555393219,0.5660000443458557,0.5068699717521667,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,6,84.8000,85.7000,0.0,0.08874896168708801,0.5560000538825989,0.508939802646637,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,7,85.8000,85.8000,0.0,0.10514889657497406,0.5960000157356262,0.5086253881454468,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,8,87.6000,83.1000,0.0,0.09639695286750793,0.5960000157356262,0.49427810311317444,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.2,500,123,9,88.0000,83.5000,0.0,0.09509240090847015,0.5700000524520874,0.5066350698471069,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,0,85.8000,83.4000,0.0,0.18604838848114014,,0.2247210294008255,50,230,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,1,83.6000,83.3000,0.0,0.20359987020492554,,0.25527113676071167,50,264,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,2,84.0000,84.7000,0.0,0.2040957510471344,,0.31861817836761475,50,176,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,3,88.4000,83.1000,0.0,0.24152253568172455,,0.3406756818294525,50,214,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,4,83.4000,84.5000,0.0,0.2287178486585617,,0.3743453323841095,50,206,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,5,84.4000,81.3000,0.0,0.2206304520368576,,0.31832775473594666,50,210,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,6,83.8000,84.9000,0.0,0.20009386539459229,,0.32824310660362244,50,208,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,7,86.4000,86.1000,0.0,0.20615875720977783,,0.22061572968959808,50,264,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,8,86.6000,83.0000,0.0,0.24461865425109863,,0.38583967089653015,50,222,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.4,,123,9,88.0000,82.8000,0.0,0.2174549549818039,,0.3215254545211792,50,202,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,0,85.8000,84.1000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,1,84.2000,81.9000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,2,84.6000,85.0000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,3,88.4000,83.9000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,4,83.8000,84.6000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,5,85.2000,81.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,6,84.4000,85.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,7,86.8000,86.4000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,8,87.4000,83.4000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.4,,123,9,88.0000,84.1000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,0,84.8000,83.1000,0.0,0.18604838848114014,,0.2247210294008255,50,230,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,1,85.2000,83.9000,0.0,0.20359987020492554,,0.25527113676071167,50,264,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,2,83.2000,84.9000,0.0,0.2040957510471344,,0.31861817836761475,50,176,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,3,88.0000,81.8000,0.0,0.24152253568172455,,0.3406756818294525,50,214,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,4,83.4000,82.4000,0.0,0.2287178486585617,,0.3743453323841095,50,206,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,5,83.8000,81.1000,0.0,0.2206304520368576,,0.31832775473594666,50,210,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,6,85.0000,86.5000,0.0,0.20009386539459229,,0.32824310660362244,50,208,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,7,87.0000,85.1000,0.0,0.20615875720977783,,0.22061572968959808,50,264,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,8,85.8000,81.9000,0.0,0.24461865425109863,,0.38583967089653015,50,222,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,0.8,,123,9,88.4000,83.7000,0.0,0.2174549549818039,,0.3215254545211792,50,202,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,0,84.4000,83.9000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,1,84.6000,82.4000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,2,81.6000,81.4000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,3,86.2000,79.0000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,4,81.2000,80.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,5,83.8000,80.0000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,6,79.8000,81.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,7,82.8000,82.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,8,87.2000,83.4000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,0.8,,123,9,84.8000,81.1000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,0,85.8000,83.2000,0.0,0.07790569216012955,0.6140000224113464,0.4982874393463135,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,1,83.6000,82.5000,0.0,0.08915508538484573,0.5879999995231628,0.4909377992153168,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,2,84.0000,84.8000,0.0,0.09440114349126816,0.6220000386238098,0.5020742416381836,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,3,87.8000,82.8000,0.0,0.08944742381572723,0.5480000376701355,0.5223559737205505,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,4,84.4000,84.6000,0.0,0.08629161864519119,0.534000039100647,0.5278409123420715,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,5,85.0000,81.4000,0.0,0.0901278555393219,0.5660000443458557,0.5068699717521667,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,6,84.8000,86.1000,0.0,0.08874896168708801,0.5560000538825989,0.508939802646637,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,7,86.0000,84.4000,0.0,0.10514889657497406,0.5960000157356262,0.5086253881454468,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,8,87.4000,83.0000,0.0,0.09639695286750793,0.5960000157356262,0.49427810311317444,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.4,500,123,9,88.2000,83.4000,0.0,0.09509240090847015,0.5700000524520874,0.5066350698471069,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,0,72.6000,71.7000,0.0,0.18604838848114014,,0.2247210294008255,50,230,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,1,86.8000,84.1000,0.0,0.20359987020492554,,0.25527113676071167,50,264,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,2,79.4000,79.6000,0.0,0.2040957510471344,,0.31861817836761475,50,176,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,3,86.2000,79.5000,0.0,0.24152253568172455,,0.3406756818294525,50,214,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,4,75.8000,73.2000,0.0,0.2287178486585617,,0.3743453323841095,50,206,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,5,81.8000,79.0000,0.0,0.2206304520368576,,0.31832775473594666,50,210,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,6,84.6000,86.1000,0.0,0.20009386539459229,,0.32824310660362244,50,208,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,7,80.0000,79.8000,0.0,0.20615875720977783,,0.22061572968959808,50,264,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,8,84.2000,78.9000,0.0,0.24461865425109863,,0.38583967089653015,50,222,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,count,none,1.6,,123,9,85.8000,80.9000,0.0,0.2174549549818039,,0.3215254545211792,50,202,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,0,65.4000,64.1000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,1,74.8000,74.2000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,2,73.4000,74.5000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,3,76.2000,69.7000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,4,75.2000,74.6000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,5,35.6000,36.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,6,63.6000,69.0000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,7,71.4000,70.5000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,8,72.0000,63.8000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,oracle,none,1.6,,123,9,73.6000,69.2000,0.0,0.3025507926940918,,,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,0,85.6000,83.1000,0.0,0.07790569216012955,0.6140000224113464,0.4982874393463135,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,1,84.6000,84.0000,0.0,0.08915508538484573,0.5879999995231628,0.4909377992153168,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,2,84.0000,84.7000,0.0,0.09440114349126816,0.6220000386238098,0.5020742416381836,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,3,87.8000,83.0000,0.0,0.08944742381572723,0.5480000376701355,0.5223559737205505,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,4,84.8000,84.8000,0.0,0.08629161864519119,0.534000039100647,0.5278409123420715,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,5,85.4000,81.2000,0.0,0.0901278555393219,0.5660000443458557,0.5068699717521667,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,6,85.0000,86.1000,0.0,0.08874896168708801,0.5560000538825989,0.508939802646637,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
cora,MPNN_gcn,mlp,none,0.8,500,123,7,87.2000,86.9000,0.0,0.10514889657497406,0.5960000157356262,0.5086253881454468,50,,"lr=0.001,hid=512,do=0.7,wd=0.0005,heads=1,ll=3,gnn=gcn,ln=False,bn=False,res=False,jk=False,prelin=False"
